session_id,target
61082,8.493216471705005e-07
61083,0.00016126706048465105
61084,1.6130820057529156e-05
61085,7.782995210276247e-07
61086,0.0023814706706562685
61087,0.00011964243678348375
61088,9.564715963988468e-06
61089,0.0026795435125951434
61090,1.879442657567951e-05
61091,0.00012019264803610585
61092,0.00018402183952309653
61093,7.176252430967732e-06
61094,0.007678315421381345
61095,2.510631489273456e-05
61096,3.1183967482969114e-06
61097,3.779491226004361e-06
61098,8.684852150162115e-06
61099,0.00022013991171389706
61100,0.00025073444533585973
61101,0.0006715445890566918
61102,1.929389143268326e-05
61103,3.943582921961689e-05
61104,0.016547977884818103
61105,0.00010655619100552443
61106,7.845437999462078e-06
61107,0.0008905566338356033
61108,0.00017365293326908774
61109,5.04477715544451e-06
61110,8.993636704476567e-06
61111,0.00020307703961683165
61112,3.7854587043590494e-06
61113,9.37922575335778e-05
61114,1.0781438333611818e-05
61115,0.00018936601034046598
61116,0.0004396164827548019
61117,6.0079657786403985e-05
61118,0.0005490428270357282
61119,2.9979320218188973e-05
61120,0.0019239448663287086
61121,1.4742121221247784e-05
61122,0.00017455394567916115
61123,0.001016350975819922
61124,4.645503757147444e-08
61125,1.2198081589508896e-05
61126,8.014538057359618e-07
61127,0.0003774592778868814
61128,2.7084987868835765e-06
61129,0.00044815774697874456
61130,0.0013695390718480032
61131,9.119508143792826e-06
61132,3.951601490949295e-06
61133,9.593838849545456e-07
61134,0.0001583421722216334
61135,0.0014107446506334603
61136,4.776302844197792e-05
61137,0.00010319800269260141
61138,2.9206708093956426e-05
61139,0.0005425670014620652
61140,0.0011993721081869624
61141,0.008569008831404976
61142,1.4397730329544472e-05
61143,1.336458580016539e-06
61144,3.2331928311644012e-06
61145,2.3846832240057778e-05
61146,4.174978511760746e-05
61147,0.0001607119245503572
61148,0.0015432653675331593
61149,2.0514714739466197e-05
61150,0.006829813680631915
61151,0.0003815349431038555
61152,3.9931638188439125e-06
61153,3.140991515063356e-06
61154,0.16290748429767726
61155,0.000125830086321582
61156,6.965482140251917e-05
61157,0.0044238154527193
61158,4.762170115188141e-05
61159,0.00029903093355608605
61160,0.005819511773468832
61161,8.94618041536388e-07
61162,8.526072691190147e-06
61163,0.00014909672772369967
61164,1.4837672573312536e-05
61165,0.00025921134607991247
61166,0.0012949776803209561
61167,0.7208151473629795
61168,0.0028169694864917743
61169,6.754642255520605e-07
61170,3.933458674893988e-05
61171,9.56961970102176e-05
61172,1.0281065168772355e-05
61173,8.938856069410107e-05
61174,0.11927572492329634
61175,0.0067967207783548
61176,2.4625641542100326e-05
61177,2.108425151461297e-05
61178,7.687438290368412e-07
61179,3.015376148486635e-05
61180,0.0005047699887341166
61181,0.0001681767044301748
61182,3.462087305643459e-05
61183,0.00021674954551825876
61184,9.565472556018394e-05
61185,1.696295573598269e-06
61186,7.222433394119903e-05
61187,1.0385404874040452e-06
61188,0.003374959282820805
61189,1.0048943176574381e-05
61190,0.015702937895596143
61191,0.002067493250011055
61192,6.305136503860025e-06
61193,0.0005501912064746591
61194,0.004372532228612162
61195,7.49114650393743e-06
61196,0.0007863928335050513
61197,4.051399365564056e-05
61198,0.00015718204035588236
61199,1.1970060491006984e-06
61200,1.0817159647333874e-05
61201,6.948627666431985e-06
61202,0.0004517009886021174
61203,0.0004969576371973771
61204,1.4050559796487675e-06
61205,0.0002076273653154857
61206,2.5889232270995026e-07
61207,0.0017776791897795125
61208,0.004849727741310052
61209,4.3664732010472725e-05
61210,0.0011559075607563902
61211,6.4626051490807795e-06
61212,4.189840261265753e-05
61213,7.782995210276247e-07
61214,0.002985818672563878
61215,8.071858056459138e-05
61216,0.00015314397377004423
61217,0.0035055784252004457
61218,6.14296470302929e-07
61219,5.571566424866421e-06
61220,0.00017789272772584353
61221,0.00010185358161476444
61222,9.412112094532982e-07
61223,0.08697194510025058
61224,4.31423750769417e-06
61225,2.5749429854777627e-06
61226,3.4952928312732543e-06
61227,8.965149873768986e-05
61228,1.30108855465804e-05
61229,3.999898461161186e-05
61230,4.289860965470316e-05
61231,0.0008331348866038458
61232,1.068838482726822e-06
61233,1.9906738090317447e-07
61234,5.113039676220246e-07
61235,0.0005232427969246456
61236,9.73191569617851e-06
61237,0.002003568493951102
61238,0.0046160938894189655
61239,0.001767735012970606
61240,0.0029132551470046663
61241,1.5175970968891618e-06
61242,5.346060411612087e-06
61243,1.5549684360040124e-06
61244,0.002624694961308866
61245,0.0018555341465850703
61246,0.0012819653002534076
61247,0.001298485712528522
61248,1.669261379852844e-05
61249,2.4675212899719887e-06
61250,0.00017081845491109888
61251,0.00027579040873147037
61252,6.664513078748091e-06
61253,7.458298224286725e-05
61254,1.4966263619306755e-05
61255,2.0319394870599414e-07
61256,0.25817303679399217
61257,7.58647970160937e-05
61258,0.0041689235067849575
61259,2.5423019917662338e-05
61260,0.003166044988743279
61261,6.095584466724083e-05
61262,3.947068745344837e-05
61263,0.0002423248137497753
61264,0.0002910124901446536
61265,9.748293866658121e-09
61266,4.82647514189067e-08
61267,0.0006035711655061685
61268,1.5230522706656941e-05
61269,2.1435831358203233e-07
61270,9.950661816029523e-05
61271,7.457188714963955e-08
61272,0.00037590892995295817
61273,0.0007519338539706971
61274,1.2816600829911872e-05
61275,1.9654329539962283e-06
61276,5.9839242834232534e-05
61277,0.004241258267517374
61278,0.000451482912733159
61279,1.2687433576418996e-05
61280,1.0696620106914255e-06
61281,4.100350080564278e-06
61282,0.02152267285520051
61283,2.751980675719014e-06
61284,0.002153713933632071
61285,2.0947296512945323e-08
61286,2.633078834644955e-06
61287,0.0675862914333849
61288,0.001475134031038467
61289,6.25579102365221e-05
61290,1.7608379625714397e-05
61291,0.0001506903207438403
61292,2.0633968961795756e-05
61293,5.0606443315937375e-05
61294,0.0023897004963107657
61295,1.5077934056909168e-07
61296,0.0003405753613077182
61297,0.0015296045898803982
61298,0.013370674919828922
61299,0.025908269436799716
61300,0.03275997928929138
61301,9.652038156555923e-06
61302,6.015526950618347e-06
61303,0.0009685055146208316
61304,8.861732831650755e-07
61305,3.083134771007248e-05
61306,0.0009816531577396567
61307,0.0161688637646818
61308,2.118747377112465e-06
61309,0.3582449312521402
61310,0.0001654218317749189
61311,2.716558777572811e-06
61312,3.8350586329683316e-05
61313,0.0007329142709024203
61314,0.0018584024132562145
61315,0.000950323545723711
61316,0.008026544457345144
61317,0.00010204799832428924
61318,1.9614555861808473e-06
61319,0.003909474443432659
61320,3.0956964066782283e-06
61321,1.0571582654616025e-07
61322,6.755053565005783e-06
61323,1.3879142615833253e-05
61324,9.82922787216563e-07
61325,0.00010281360068217617
61326,0.00023742455959647617
61327,0.00764013085027552
61328,3.7269386919596143e-06
61329,1.8253113615177753e-06
61330,0.00010035826243958176
61331,0.00047054693670863353
61332,0.0001185991266759179
61333,2.10022582404513e-05
61334,6.311762237342319e-06
61335,2.6585419575843555e-05
61336,0.0005864078835262921
61337,2.60925374862085e-06
61338,0.00022661908201631576
61339,1.593803234363085e-05
61340,0.5489076303616252
61341,3.7900972713451113e-05
61342,5.274923682384179e-06
61343,0.00117800919536621
61344,3.5870903281930557e-05
61345,0.0009149496200354519
61346,0.00012531881778173962
61347,0.0015268172864634673
61348,2.7357942397893675e-06
61349,1.0943798999194635e-05
61350,5.8475865320254746e-05
61351,4.468228045971131e-06
61352,0.00017673215416513777
61353,0.00014693519181430015
61354,4.126146717468264e-06
61355,0.0009840569022346302
61356,0.0003027707574191844
61357,0.00010834304628390595
61358,5.530051786798628e-06
61359,0.00048571261879070565
61360,0.00011019246134075812
61361,4.217649432122034e-05
61362,1.6766110165590367e-07
61363,0.03845269542135741
61364,0.001013389583366995
61365,0.00025730744841172455
61366,3.8740190334600354e-05
61367,0.0033060200641988145
61368,0.0008687593860384878
61369,1.3828701565633979e-05
61370,7.61517405303575e-05
61371,6.461421163308758e-06
61372,4.008142671363886e-06
61373,0.0035587995064088915
61374,0.0001566275330953455
61375,4.432615599912444e-05
61376,1.3437045379408627e-05
61377,1.4501606904502828e-05
61378,0.00023010266559817254
61379,1.4865308191385902e-05
61380,0.006415126290958449
61381,4.79663619014036e-05
61382,3.520100031295273e-06
61383,2.029084338067196e-06
61384,5.345519647779176e-06
61385,1.92871028940165e-05
61386,8.688101076908862e-07
61387,0.00013218489328301956
61388,6.477803686612233e-07
61389,3.262719675629062e-05
61390,5.3331080360976196e-05
61391,0.003075364866311264
61392,0.0029215204386868333
61393,1.954767181837651e-05
61394,0.000979587699634154
61395,1.289604835991686e-06
61396,1.8473185444702638e-05
61397,0.03473024869216351
61398,0.00011043554784337853
61399,7.242486395608505e-07
61400,0.00018793066806592357
61401,3.943582921961689e-05
61402,0.00018313676100275642
61403,0.00030477365490073514
61404,3.4407417985573512e-06
61405,1.370131260615855e-05
61406,0.0003191881329984445
61407,2.1910778254542003e-05
61408,1.744040232648305e-05
61409,1.4040866241014494e-06
61410,5.343300035709573e-07
61411,2.495300008783127e-06
61412,4.100615373165245e-06
61413,1.0883529840696564e-05
61414,6.114538735029029e-07
61415,1.850167650089574e-06
61416,8.815164646057125e-06
61417,2.57513984136339e-06
61418,0.00013584784683133683
61419,3.081921584755917e-05
61420,5.031044983641633e-05
61421,0.0007403389580589196
61422,1.9941657002727786e-05
61423,0.0038786388832119443
61424,4.966852587747822e-05
61425,1.2962939273537575e-06
61426,2.378444221323498e-05
61427,0.00019332724788155225
61428,1.1482309255477789e-06
61429,0.002632628123724007
61430,2.960475430504213e-05
61431,0.0005130784388671515
61432,3.6051668864055706e-06
61433,0.00033594565534262943
61434,0.00873277265048877
61435,0.00045060117653821625
61436,2.6067912594033812e-05
61437,0.00028816043565322566
61438,5.706364974107763e-07
61439,0.0012213613192171213
61440,1.1048274146371262e-05
61441,0.00011101227249885786
61442,0.0005042037007045401
61443,3.9210849047059696e-07
61444,0.0002380876205342154
61445,7.222731694246109e-06
61446,2.2604391348106467e-05
61447,0.0005134111584412918
61448,2.298738101898843e-05
61449,0.00028710385218072305
61450,0.006083755413099804
61451,1.9520459040690896e-07
61452,0.00953128448280234
61453,2.8063893412593355e-05
61454,1.4031418853371686e-06
61455,9.035674623428828e-05
61456,0.04474999806566772
61457,2.8923906941338515e-06
61458,0.0012826932026917873
61459,2.2904858070819667e-06
61460,0.002996663828481805
61461,0.0015543891362788513
61462,0.000187160225263132
61463,3.528242886515469e-06
61464,3.5758421221924275e-06
61465,0.00029066239486180657
61466,0.003490562167395505
61467,3.183800374670544e-09
61468,6.76108896950221e-05
61469,9.597984291940836e-05
61470,1.9292833933910587e-06
61471,1.199743235691957e-05
61472,1.1607689717411208e-06
61473,3.6949637552418615e-06
61474,0.0003454346930713248
61475,0.0004466692015201165
61476,0.052792735552591334
61477,0.00040989134758860255
61478,0.0013081108007676103
61479,2.227050736688835e-05
61480,9.612361469538052e-05
61481,9.807474927760953e-06
61482,0.0021552497218906316
61483,2.934867389834344e-06
61484,0.21601165130806915
61485,0.00010269628282027189
61486,6.8722005107670785e-06
61487,6.536367205294876e-07
61488,0.000186103389047673
61489,6.99736805419819e-05
61490,5.482289327807635e-05
61491,0.0003787649018676058
61492,0.0026727251505534563
61493,0.6143087898888455
61494,0.0003289571868065138
61495,1.0841512425788967e-05
61496,0.0016752317919095027
61497,5.829475414254498e-06
61498,3.090537098245293e-07
61499,2.958514900581622e-05
61500,5.0744571219717944e-05
61501,1.9776917407720604e-05
61502,0.0015128122022845477
61503,0.0006701113243475585
61504,0.020820779818260467
61505,3.943582921961689e-05
61506,5.3670938946412537e-05
61507,2.1387072038365308e-05
61508,2.6534683544101374e-05
61509,8.800537958819727e-06
61510,0.00014945220178766213
61511,0.056241381731796804
61512,4.119358259178645e-07
61513,0.00023493185116745376
61514,0.002189998041514727
61515,0.003340201583421442
61516,0.012790219006733007
61517,7.116513251163059e-05
61518,2.2382759602702705e-05
61519,6.883259469992832e-06
61520,0.7427032149478769
61521,0.00011342710914735328
61522,0.008927394134337107
61523,0.002404039985234756
61524,0.0002732021027621481
61525,0.0072107372522193765
61526,5.134171687414601e-06
61527,0.0009877485490666226
61528,5.2869285422285604e-05
61529,0.0015389650991931513
61530,0.00011511538848377234
61531,7.41765734629744e-06
61532,0.0004905363219998746
61533,7.851526288190715e-05
61534,2.2726510156643615e-06
61535,2.275708204523208e-07
61536,6.253463195547092e-07
61537,0.00012641675071261346
61538,9.528729235788516e-06
61539,1.3675429441571881e-05
61540,6.369612947034212e-06
61541,3.0169758674985376e-06
61542,0.00018912183447809987
61543,2.0849147486014375e-05
61544,8.17943773088766e-06
61545,2.0731768860813284e-06
61546,0.007857336080927932
61547,9.66299684529952e-06
61548,1.4131749462948039e-05
61549,0.020438627975934147
61550,0.0012075144144901573
61551,0.01796135140164046
61552,7.985392204645064e-06
61553,2.2165005242255908e-05
61554,1.586891896653735e-05
61555,1.6873894580217563e-06
61556,0.0009194126846254528
61557,1.533787649528486e-06
61558,7.030936420599215e-05
61559,0.0006258998396688094
61560,1.9064519356235445e-06
61561,1.016898066567819e-05
61562,9.305934631575575e-06
61563,9.415922342352893e-06
61564,9.073277044581603e-06
61565,9.739638428543217e-06
61566,4.4303084419919066e-05
61567,0.0012820288922746781
61568,1.0486128986349958e-06
61569,0.0005300099298397996
61570,5.759059775096212e-05
61571,3.5861292263355435e-07
61572,2.069242118900057e-05
61573,9.320469777655642e-07
61574,1.1863211302703161e-06
61575,0.00024135091437193725
61576,4.7070349324834224e-07
61577,2.5990144428179735e-06
61578,7.526279012699159e-06
61579,3.036514546521276e-06
61580,0.00012277376862721777
61581,2.0593677302243944e-05
61582,0.000540506453901124
61583,1.2969627032004475e-05
61584,0.00014246111155752277
61585,3.434859279809209e-05
61586,4.33753500118653e-05
61587,2.9970417451296515e-05
61588,0.00030572532167010127
61589,0.00557225978233955
61590,2.741826950740775e-06
61591,6.029754726363032e-08
61592,6.862201463618634e-07
61593,6.982700656431536e-05
61594,2.7281147152019444e-06
61595,1.1357959330025957e-05
61596,1.2144815172075647e-06
61597,1.4961147488358726e-07
61598,0.0083492173388544
61599,0.00021261503794643396
61600,0.005285753579974383
61601,7.418933940096171e-05
61602,4.826161804335779e-06
61603,3.116127452022444e-06
61604,3.770357117007581e-08
61605,1.9382057070029216e-05
61606,0.002044497174938564
61607,0.00011017533050143604
61608,0.00011957555052860452
61609,0.00012366274522537907
61610,0.00034869979685661737
61611,2.674487691967287e-06
61612,5.546352276325893e-08
61613,0.0036903832875878253
61614,0.00018283069296192185
61615,7.249795412742837e-06
61616,1.236494394732177e-05
61617,2.0432723145964646e-06
61618,3.3454943146227094e-05
61619,0.002245762619469836
61620,0.00022789060597953518
61621,0.00023334804403779604
61622,0.00019179208528644691
61623,0.0020759888182628676
61624,0.0004173096353235129
61625,0.003256977567267428
61626,0.003478932801049609
61627,8.962634196559426e-07
61628,0.0004707642103170834
61629,1.5260638628556978e-07
61630,0.000856236111428301
61631,0.0005784734708612693
61632,9.172768081099751e-06
61633,6.891831182035494e-07
61634,0.001192509591463524
61635,0.0034759547016695435
61636,5.12611823436938e-06
61637,0.2596972577440991
61638,0.0018747357211625327
61639,0.000570019298769399
61640,3.590791475489594e-07
61641,5.832810062151858e-06
61642,9.8766858893869e-07
61643,0.006591363299813487
61644,1.444135420189213e-06
61645,1.811704151476321e-05
61646,2.3097022328694977e-05
61647,0.0002330841445410131
61648,2.499690333520622e-05
61649,0.0003659760176221798
61650,4.7118059323860886e-05
61651,0.003262058065081502
61652,4.631761544266094e-06
61653,0.00020824406241310545
61654,0.0019534907593130022
61655,0.0004078990214916868
61656,5.760824161218603e-06
61657,0.0030049126514497143
61658,0.0005019727937992681
61659,0.0006920270222402554
61660,0.032223264903995345
61661,0.00017201552797263504
