session_id,target
60497,1.1107945411192462e-06
60498,1.4222545271499424e-06
60499,0.0006604574367467235
60500,0.0003195219421917001
60501,0.0016593468619160122
60502,0.0021954072946079937
60503,0.0014586435086473613
60504,1.3467860567208014e-05
60505,0.08437057911917675
60506,0.00031007063954073734
60507,0.00017919477027461157
60508,0.0006115394502023009
60509,0.0003240489145219218
60510,6.706065408241232e-05
60511,0.0004301610751123306
60512,4.627043690654247e-05
60513,0.021027240571817117
60514,0.28585230695371033
60515,5.711038754377617e-08
60516,0.0019147049311610197
60517,9.0421588272018e-06
60518,3.1601734076408313e-06
60519,0.00018144851686630636
60520,6.18131143642791e-07
60521,0.0002475403590505765
60522,0.0007133299337041822
60523,0.00047589002890978686
60524,0.0014121442633772622
60525,1.7623979224904874e-05
60526,7.098237994567572e-05
60527,3.202724634935864e-05
60528,0.003191556915557731
60529,6.991555707242523e-06
60530,3.3747614046138875e-07
60531,0.0007170538678238052
60532,4.916407889910452e-05
60533,7.081494776056875e-05
60534,0.009791734623193629
60535,0.00029004954678759655
60536,0.0011487941314845315
60537,0.00014219317735993285
60538,7.549785337162179e-05
60539,8.196437551839698e-06
60540,1.79377820512079e-05
60541,0.0003744688841563125
60542,8.72787722446405e-07
60543,0.038943096657785926
60544,0.0074294131309887304
60545,0.002863838020230038
60546,0.00029319986824839046
60547,0.004916689913876323
60548,1.2888610194821695e-06
60549,0.00019207456127491956
60550,0.002288943800012214
60551,1.700991468802587e-05
60552,0.0007881519523812911
60553,0.00019563177875378407
60554,0.00379974097233979
60555,0.00013520005536962458
60556,0.00024230980590460435
60557,2.359981435797318e-08
60558,4.245278469073359e-07
60559,0.017613659021714856
60560,0.3452249926307433
60561,0.0011065834418184926
60562,0.008631292922927917
60563,9.652037639549883e-05
60564,0.0004065052530040812
60565,0.103899096190156
60566,1.985265505595603e-06
60567,8.875537789206444e-05
60568,0.0025922975431948857
60569,0.0003001378064304353
60570,1.4476770024657584e-06
60571,0.0012460336327754348
60572,0.022277184015803517
60573,8.61028220817134e-05
60574,0.0008221861200907586
60575,0.014067951447749855
60576,0.007042784795243123
60577,1.9861953208123722e-05
60578,0.0005736614165100407
60579,0.00010264511657244509
60580,0.00013827483929504603
60581,0.00018259220901643687
60582,5.2393139953936154e-05
60583,9.713113622593279e-05
60584,0.0003754172923047497
60585,0.005123903191091868
60586,0.0005667146656152124
60587,2.3412347932884932e-05
60588,3.211330013210241e-06
60589,0.01309555234537573
60590,2.318785944162945e-06
60591,0.0005046763037721278
60592,0.0027251251008855826
60593,0.0007656844803412633
60594,0.0003089492435139816
60595,0.00023683399145493116
60596,0.029117707567035113
60597,0.0012991075148039769
60598,0.000686963934634498
60599,0.00046813450807400565
60600,0.0006863596497763845
60601,2.1094868656410137e-05
60602,0.0010775481485046812
60603,1.5193238957947464e-05
60604,0.008001792382298653
60605,1.578980420190254e-05
60606,1.7151592678648345e-05
60607,4.5269740875188933e-07
60608,9.058295209202544e-05
60609,2.7698915326842392e-05
60610,2.8070756389507642e-05
60611,6.200240904356763e-05
60612,0.004399495435484329
60613,3.919565350612164e-05
60614,0.0017255136261712274
60615,5.684456761676827e-06
60616,0.019579142322857197
60617,0.00546605844699471
60618,1.7530524065614854e-06
60619,0.00032349357888863825
60620,0.027043326540997073
60621,7.119573354548188e-06
60622,1.093387806999601e-05
60623,0.0009465660981503535
60624,0.0005607070508932519
60625,0.05629720611304033
60626,0.001393078020114102
60627,0.0005142866902564102
60628,4.972717790101447e-06
60629,0.013310340605123969
60630,0.0004999375347692218
60631,6.159104118083195e-07
60632,0.00011765887149762366
60633,0.0009632963771458548
60634,0.002388240619169079
60635,0.0004817145486049075
60636,0.0008857019537899306
60637,0.0009034200339079829
60638,0.0005918801497851137
60639,0.0003160215373702507
60640,1.0388288642969412e-06
60641,1.744615400324344e-07
60642,1.1577671971133257e-05
60643,0.00011828875053449765
60644,0.0008568337622668573
60645,0.0004448645135802213
60646,0.00038793560305073804
60647,0.0005367032964430805
60648,0.006824157772543946
60649,4.2027890077112196e-05
60650,0.0012272738622095408
60651,8.590603408834632e-07
60652,0.00807715265199201
60653,0.00011968422734328011
60654,8.584907362868485e-06
60655,0.00014471697408260408
60656,0.01858199475229817
60657,0.0001930803515444146
60658,0.004716086873254796
60659,9.297703730934885e-05
60660,8.58072388472274e-06
60661,5.094769487751012e-07
60662,0.0002604274251574457
60663,0.0013497488982988659
60664,0.00023480249150919233
60665,0.00048746098986468105
60666,1.0522840253062326e-05
60667,0.0003893843766459631
60668,0.014690359785798432
60669,4.577706445323946e-07
60670,0.00014787178376022867
60671,6.926920867654377e-06
60672,2.627834187703769e-10
60673,5.1306831680844324e-05
60674,0.0001752281730448173
60675,0.0017468808952315461
60676,8.959320493562439e-05
60677,0.0014093336536657596
60678,7.657907218500004e-07
60679,0.0006438246169067565
60680,0.00011566713117786787
60681,0.0006706234589111959
60682,0.0004516713686610719
60683,0.001721912604607605
60684,3.2235851155401093e-07
60685,0.00280624045879066
60686,0.5173386877807804
60687,2.3008966845725626e-05
60688,4.486731948432119e-05
60689,0.000648005083017503
60690,0.0007881519523812911
60691,8.257051705374996e-06
60692,0.0003576335395302075
60693,4.8601378203165725e-06
60694,0.00020014450721563595
60695,3.831243808906201e-06
60696,6.53473056963816e-06
60697,0.00022037099700707787
60698,6.660946670277075e-07
60699,0.0002845171506908185
60700,7.45230082926241e-05
60701,2.087131933676575e-05
60702,3.467563084107823e-05
60703,0.001697945370845098
60704,1.632881186110898e-07
60705,3.157525510104367e-10
60706,0.0035270796513710793
60707,3.9478418574351006e-05
60708,0.0007692438178725275
60709,6.2272566714927925e-06
60710,0.00010475712531950998
60711,4.7041997736725676e-05
60712,0.0003230369605437841
60713,0.0001483110879847373
60714,0.00046191983539537184
60715,0.0005560930823413156
60716,2.208897970255401e-05
60717,0.0003138932906645461
60718,0.0002475403590505765
60719,0.025808868515649945
60720,0.0004454781403259339
60721,6.84006799369267e-05
60722,2.3257567560226364e-05
60723,7.549785337162179e-05
60724,2.0396609977523504e-05
60725,9.386330902266794e-06
60726,0.00024239319647115134
60727,0.00025589334516632416
60728,0.0012651153242435088
60729,0.0021784376529752855
60730,0.0010977850127741062
60731,4.3650464762564976e-07
60732,0.0022649326246926725
60733,0.0004528375899342154
60734,9.870308743556128e-05
60735,0.04042208252303119
60736,0.013588716002050964
60737,1.662953136777418e-05
60738,0.0003864879432070803
60739,0.00011591576244414344
60740,2.382673358560361e-12
60741,0.06736609056945898
60742,1.6558271564962256e-05
60743,0.07779956658297611
60744,2.637159981916977e-07
60745,2.7184241550861526e-05
60746,0.007167415818738771
60747,2.692571482803787e-05
60748,0.00043568045757681
60749,0.0004340551812278701
60750,0.00012670747209852398
60751,0.14423194001515335
60752,0.003087829514128984
60753,0.0005045074644421495
60754,0.017917389434049216
60755,0.0016257904062459204
60756,0.0005207837306429607
60757,0.00015949989848469548
60758,2.387703542040064e-08
60759,0.00019639781356313243
60760,0.0008311013682075174
60761,1.1221402515834475e-06
60762,0.0006025530359812417
60763,2.455070730414823e-05
60764,0.0006004880098514499
60765,0.03748786830582198
60766,0.01858199475229817
60767,5.084502740430203e-06
60768,3.229403911781813e-06
60769,0.002218423822825117
60770,0.00013744436789661567
60771,5.484543980765149e-06
60772,9.984541696641653e-05
60773,0.001531662966577376
60774,0.0013718744012602216
60775,0.016708521692335113
60776,0.00015064311035435353
60777,3.579414982629176e-06
60778,1.6888368443000293e-06
60779,2.7409470419567366e-06
60780,0.0004617967346190624
60781,6.71760919100185e-07
60782,0.017596662665549545
60783,4.139426768224327e-06
60784,0.0004332212825028149
60785,0.0004296672069229761
60786,0.004265855721446686
60787,0.002106926031917967
60788,0.0001640777009779906
60789,0.02733495959338778
60790,7.6174023142008085e-06
60791,0.0012899432551208897
60792,5.711038754377617e-08
60793,0.003098595344663534
60794,4.6393373900514396e-06
60795,0.19653014362147725
60796,0.0008132361563610108
60797,0.00013490815234641463
60798,0.004147547032707036
60799,0.0001222028452811366
60800,0.0007619808452276263
60801,3.5511247160447544e-05
60802,0.0004854187402998309
60803,5.1306831680844324e-05
60804,0.0002642194529934263
60805,0.0008654487308212766
60806,0.00012161041860928795
60807,0.0006612307274980097
60808,1.2976828727665157e-05
60809,5.711038754377617e-08
60810,0.00042209481705953264
60811,0.00038885085025791176
60812,0.0005981436808557048
60813,0.00022325634096663158
60814,0.0004221867419214255
60815,1.3271650808441596e-08
60816,0.0015457246959037325
60817,2.5693437516056872e-08
60818,2.474620320742729e-06
60819,5.711038754377617e-08
60820,0.0015293935810371019
60821,0.00028759243054681574
60822,0.0002776678022596014
60823,0.0001048125178772346
60824,0.00017029207958324128
60825,1.2263842369425703e-05
60826,1.0175034293963414e-06
60827,0.0006845997454872231
60828,7.51488023721364e-05
60829,0.0001448843387362519
60830,2.8887458399016875e-05
60831,1.4003820139761723e-05
60832,9.020664178517928e-10
60833,0.011609832703713215
60834,0.00013586618961135174
60835,1.4511443124794607e-06
60836,0.0004209340543809925
60837,0.00034360814750702
60838,0.00016218759045816467
60839,0.0005670289567564571
60840,0.0004296672069229761
60841,0.00011087450812623309
60842,5.39736237506711e-05
60843,5.733203166063906e-05
60844,0.0005059669846386574
60845,3.678021660917982e-06
60846,0.0024875404296152014
60847,1.3369331461480378e-05
60848,1.2263842369425703e-05
60849,0.0008891998305423893
60850,0.012133844748569026
60851,0.0003164304402959169
60852,0.0007881519523812911
60853,0.0007526675016882637
60854,0.00023796873882475582
60855,0.00048269055166345507
60856,0.0011463665739087233
60857,0.00015963543559889272
60858,0.024240074473727623
60859,0.0007293664393565267
60860,0.005619662211762836
60861,9.692332091732725e-05
60862,0.00027892642488334745
60863,0.0007611926853949116
60864,0.00020252853302916103
60865,0.00032282598793611985
60866,2.8283100018748913e-06
60867,0.008782163847778425
60868,0.0296989462353822
60869,4.926069925784718e-06
60870,0.029783168725601925
60871,0.0028160890548481958
60872,4.2774301514102925e-05
60873,0.00043506836792959227
60874,7.34884304085155e-06
60875,0.0008505873039248736
60876,0.001004489250990584
60877,2.318785944162945e-06
60878,0.00025846121240390374
60879,0.007235082840141897
60880,0.00011103249832820234
60881,6.309712134021965e-06
60882,0.0005615422782884543
60883,0.0005381488704559099
60884,0.03742070463483694
60885,0.0013117722371123438
60886,0.00025783140625880815
60887,0.0001078351112838754
60888,0.00027344164826077804
60889,0.002887682237938601
60890,0.0003436060324108308
60891,0.00012489084361463806
60892,0.0005861357159922205
60893,0.001528172008917464
60894,7.193773337685866e-05
60895,2.056379631545016e-05
60896,0.0002661202651639518
60897,1.778807159033082e-07
60898,4.451110607956186e-05
60899,0.000608923748093339
60900,2.5211549813935048e-05
60901,2.1854140618169094e-05
60902,2.1698631540016468e-05
60903,0.001939068632319056
60904,6.383848369111359e-05
60905,0.0003754172923047497
60906,1.9946317538679695e-05
60907,7.63483525017622e-05
60908,0.00018693811512045282
60909,0.005778300408843126
60910,8.645888994104816e-05
60911,8.699061911353955e-06
60912,3.697637037994079e-06
60913,0.00034134883556234327
60914,0.0005551062597695208
60915,0.006356888859131854
60916,2.063921962103963e-05
60917,0.00017749081725564476
60918,0.00017692355301580695
60919,0.0007485252769007938
60920,2.382673358560361e-12
60921,7.139044290124857e-05
60922,0.001589582173720416
60923,1.2263842369425703e-05
60924,0.0017255136261712274
60925,2.318785944162945e-06
60926,3.0189526187254777e-05
60927,0.0014786781522194271
60928,7.549785337162179e-05
60929,8.50202851618282e-07
60930,0.00032150895079116387
60931,1.747754810709051e-05
60932,0.0005359516708087318
60933,0.016214553780213917
60934,3.6489201545742942e-06
60935,0.0002239547632629745
60936,3.974325562291806e-06
60937,4.8301405000771523e-05
60938,2.9891088803661668e-06
60939,3.934057241676422e-07
60940,4.200256443628462e-06
60941,0.001393206836989056
60942,2.8113080756692202e-06
60943,1.0988997907088957e-05
60944,0.00010396467404759585
60945,4.451110607956186e-05
60946,0.08212577858341087
60947,7.772440304627424e-07
60948,0.00019530253865867548
60949,0.0015434764230014843
60950,1.6925743225691995e-06
60951,2.621006318356953e-05
60952,2.318785944162945e-06
60953,0.0004080094985912135
60954,0.0027899074831479248
60955,1.3325079197660303e-09
60956,1.0920647664245431e-05
60957,0.0017641228621636477
60958,7.549785337162179e-05
60959,0.1722285422149429
60960,4.63210164259568e-05
60961,0.00042636151888955865
60962,4.451110607956186e-05
60963,2.833067660281721e-06
60964,0.0005951735693537038
60965,0.03767662641683154
60966,1.7942713430852632e-06
60967,4.139426768224327e-06
60968,3.981628243034668e-08
60969,9.671566085266362e-05
60970,0.0007611926853949116
60971,0.005428369580694829
60972,0.0008742868652288261
60973,0.0012314196925832304
60974,4.0987445467566485e-07
60975,0.0004546636117807933
60976,0.016749214626116782
60977,9.144080943605691e-05
60978,0.0003106030283220793
60979,0.0025750101840784673
60980,7.291517838961579e-05
60981,2.2572031597607567e-05
60982,3.238591978886615e-05
60983,0.0002475403590505765
60984,6.459138611275398e-05
60985,0.0019728875875117038
60986,6.705045588789449e-06
60987,0.0012051315233874884
60988,0.00026035167682950935
60989,0.01297770666245811
60990,3.820111820026423e-10
60991,5.729424663617597e-05
60992,0.0011277552214126617
60993,8.187807198223127e-06
60994,0.000295365235699445
60995,0.00015158687609550817
60996,5.61485708353014e-07
60997,0.00023094705529494618
60998,2.4006690856963687e-09
60999,0.0005453558411626562
61000,7.386402390168984e-07
61001,5.29625495087092e-06
61002,1.843468339506936e-06
61003,0.0025846899389562568
61004,0.0026136415307020365
61005,0.00033867865142478567
61006,0.0003754172923047497
61007,0.0003694997204067051
61008,0.000859251443382868
61009,2.9076367744402205e-05
61010,0.01790482552673549
61011,7.549785337162179e-05
61012,0.0001276135741700033
61013,0.00991431789655079
61014,0.00010307922167981413
61015,6.991555707242523e-06
61016,0.0017424139192722201
61017,0.0007701421319021211
61018,4.575148623041416e-05
61019,6.921341071604283e-05
61020,0.00022909736505907243
61021,0.0014590973298623793
61022,6.378465699709268e-07
61023,8.865392771552161e-05
61024,0.004311273239248556
61025,0.00021012815028381043
61026,0.0016841881003320535
61027,3.167328185845489e-05
61028,0.014492021867668315
61029,3.875279572811545e-05
61030,0.0012606783520749988
61031,0.00032587954421784635
61032,0.0028874239820716333
61033,6.897978665942418e-06
61034,0.00031867369754131773
61035,0.00012048033848287092
61036,0.001288538378830815
61037,0.00015414766769332016
61038,0.0002926598658575998
61039,4.8341018299320376e-06
61040,0.0013542292112065576
61041,0.0018128284530361945
61042,2.17365890630572e-06
61043,0.0002281319197736345
61044,1.102023769685061e-05
61045,0.00340444457078485
61046,5.123813812046341e-05
61047,0.001860721532924008
61048,4.577706445323946e-07
61049,2.8340236683116316e-05
61050,2.0391522533076645e-07
61051,0.0022582288955409636
61052,2.2194005637980303e-06
61053,0.0010206055475139243
61054,4.8851355581302396e-05
61055,1.6507099260511387e-05
61056,0.0007799378756905923
61057,0.0005283467118137981
61058,3.2430834364838586e-05
61059,2.972908848759778e-06
